0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,failure mode
8.0075610887825,2.9740946664945027,-0.2620623983656827,-3.5103782438958673,5.196878977661076,-3.6490194352660055,2.7062958850293235,2.271095465162629,0.8264535448978297,-2.06107851571909,-2.8979924652232114,-1.8391225100427318,2.9670627753673897,-2.4947622419074444,0.3981659900332346,-0.5534805826564745,-0.9921278875769407,0.2667396292057354,0.49420445494870296,2.01517118542849,-1.121061655236875,3
-0.04386125796876479,1.843434776053814,-3.7968616874400642,-0.3037935076337134,1.9095470031138877,-1.3636933191003473,0.0860734796391511,-1.2072266741726572,0.8334462569975434,-2.1637336592272,-0.2250136471895792,-0.01428451441644419,0.3159763070554602,-0.22814513600582248,0.3866568150541897,-0.2909407906174637,-0.13224981266982785,0.36775398675962834,-0.21388275712456348,-0.04868823144789524,-0.021843196407120243,1
-0.3371674321053217,1.9864968380419257,1.4753023439857536,6.8497241130757995,-0.6648125797881046,-0.3292839038312756,-0.3525460608552094,1.3525776948238921,0.7724845091655793,-0.07568804422235172,0.7201982025903166,0.9686906422453531,-0.6415072391011294,-1.7853274111854422,-0.7341282959156267,1.1400284085770875,0.1290351618055974,-0.06781446641211387,-0.0346921108638872,0.13672628128027373,0.1942006178242881,3
0.012856826798927313,-1.2171605196896578,-3.186400422100527,-0.13796103408746507,-0.22367416023926742,0.8950748643677987,1.2526381012398462,-2.3058075966710767,-0.5928827384858851,-0.9787119137639729,-0.4735654925733833,-0.4906199190997804,-0.6527902593307293,0.9866008640846047,0.18786366239137597,-0.3865039053398513,-0.4550629974590447,0.5923708339570788,0.497962689205454,0.4145530533720596,-1.105687272754023,1
2.256895529744006,-4.4578005920249755,-0.9861176356745099,1.9065104255476368,1.193509172001518,1.2242067373694467,-2.21976091257817,-3.15967108463027,-1.1629026803138272,1.3130542238335388,-0.23797833770052615,-0.380062356282018,-1.5088571248202165,1.1680574286440835,0.23056526031850172,0.2344025984551147,0.10754517369612147,0.6863923732484531,-0.04017059389533417,-0.8291991788955743,0.7021797997894477,4
-5.13944358056868,1.7241143648485844,3.5016528182969906,1.1240245399133013,-1.1149741771017805,-0.3742127161665017,-0.6718238552666816,1.18133823999777,-0.18597540878118582,-0.5796570316627563,-1.794489663680333,-0.10738673799011618,-0.026211571420752863,1.2557043565695822,0.21624767170618794,-0.37495853872014673,0.577943785718349,0.5936628236824091,0.06886443003777731,-0.6402436734528523,0.04528727624714238,3
-0.8552425494976608,2.683503625209341,-1.2149238965906093,2.555212014765778,-3.668486406842206,-0.1527710992654027,-0.018430785763522414,0.7750669078690555,0.244222531379302,0.32167474953053327,0.716771215259646,0.5129549788333323,2.5497728168166636,-0.3296885665415965,-0.2185884240978876,-1.370417666097253,-0.5870424406877799,1.374394971797302,1.2573148466372315,-0.4710359280049658,-0.3261942865507788,1
1.3064646915759834,0.7098105815234759,-3.7634429757748507,0.13594257518964056,-1.2144712264643789,-0.530709471869965,1.6156115781244857,-1.5687028835457504,0.7113649622456008,1.0711601139586069,-0.44072907490426805,-1.0779583256872196,-0.4035807391925827,0.100388479563337,0.09034150234550732,-0.5343571109439751,-1.0566311658594272,0.5894670995583056,0.25287944225678505,-0.44172537543548573,-0.5373399484927195,1
-3.123805767202114,0.31223283320234535,-1.934648750501033,-1.8445231175436745,-1.602520367659107,-0.7856681984228822,1.018961786750736,-0.9224542044693024,0.3400041839980747,-1.7960218847777831,0.10019996453055924,0.22315694650108203,0.217928458153308,-0.2881250469777459,0.292478229043965,0.05562430577421423,-0.2600043010267175,0.1248314735589473,-0.650173767655228,-0.5619072188259856,0.7017285652739478,1
-2.97822067014438,1.356264676388,-0.371639336418092,0.10476993505992337,1.0262515327287178,-1.3565157588925456,3.3612924607744117,-1.2100291851738807,-1.6541083977337125,-0.2721669326703567,1.2287050442822836,-0.13042264217402488,0.5517728857814219,0.44637346869712907,0.5412197168756765,-0.33734985476225143,-0.0324853379632489,-0.17782579091457226,-1.2708392141621145,-1.1230069916255452,1.0634773769799624,3
-2.898407799013922,1.3075837459541413,-1.2006247400728247,-1.3442075009159367,-0.006013990448585072,-2.5111114352994846,0.5201032238664491,-2.0297161521817624,-0.6743286989061611,0.6917586502967304,1.1258750240202997,2.612005985118517,-0.8075080538877469,1.45403697446239,0.21177872028291597,0.2710865324292629,0.6024030539676886,1.2915232017934404,-0.40343820630729704,1.2541890647585638,0.9516350828952955,1
-2.084957324904554,-2.8522872201429506,-0.5426779686065063,-0.9334027344434118,-0.7501245407039242,-0.5987496629482535,-1.1250633492227773,0.9092613223248444,0.21131952446084035,-0.843294954083493,-1.2835663448225274,1.129541734716431,0.6649911122024994,-1.5883550901645513,0.30832831623215506,0.264840473093288,0.12203587705118825,-0.8060904640399849,-0.9721296575400298,-1.229119290530558,-0.41532893547117766,1
-6.142098090905089,1.2244244720447717,2.5698588621689105,0.9467600512261704,-0.42778332337157343,1.4624135576409387,-0.3895422355289272,-0.17493285658742475,2.069563744091846,-0.23833158074489302,-1.2300405611453642,0.43219723379616165,-1.6043426669067342,-1.549852260895567,0.8534688818575228,-1.2083004265334993,-0.3459329098079633,-0.7974958177313842,0.2607600317163132,0.47136706227501235,0.10329052441817069,3
-5.263195057799541,2.088136512849079,3.369347985741047,0.7415161579035161,0.013907652789600617,-0.19890223422281153,-0.7513739502048208,0.1850131377234941,-1.2604025224653868,0.4402018645941191,-1.3709803794994573,-0.6240744774951736,0.45784340193491585,0.2266575220475743,0.6983628894956648,-0.5210403015022073,0.680643749044623,0.5849174827980129,-0.16860896767724862,-0.6961784530380134,-0.2920569461095042,3
-2.6457847439027495,-0.7104627707525305,2.6380032142119316,-0.4097953659409484,2.1165652617107753,1.3649980621926554,0.8304893228024651,-0.9771665970300185,-1.0376456752265655,0.6502029330962428,-0.6325409715678805,-0.5585084863694003,1.2651350035280815,-0.3921569790242778,-0.6663736471569885,0.8254681140734365,-0.3457797522777522,-0.2851337721746114,-0.0876377107401838,-0.8185013775126833,-0.9027786365140142,3
-0.35053969546402697,-0.6882015029338872,2.016642924314381,0.5805356392431925,-0.23529972432141952,3.7295928883419323,-1.4347581711030017,1.1693229268255694,-2.0411761958439323,-0.6362869582416736,0.9892712727758267,0.559398016308472,2.3297073104637764,0.36104375888343276,0.47808065787105564,-0.29668875961823354,0.5680187557310364,0.46082966023023236,0.2843228710004539,-0.009320598211501349,-0.8553089892205541,3
-2.310635708490326,1.3281601603858006,-2.0409680885374843,-1.3907389578618743,-1.007160872022846,-0.3418103166252324,2.735624685646677,-1.9171109530209591,0.11321128762024293,-0.44586946265795363,1.5385073438304269,-0.15935909992779398,0.2916496456903017,1.1888688384662383,-0.2497243733839546,-1.1984932549859735,1.2328633805575862,-0.11449296872308964,-0.6105541699335472,0.08301499099579786,0.9538138032918773,1
-5.1671798317279105,2.2129722969692107,4.088221496246399,0.3680452834012017,-0.28744313399691573,-0.5581211355426443,-1.056530156334626,0.6364031220153958,-1.1455382382750599,0.05490953843107903,-1.1322417511971288,-0.617586776821875,0.43624964294586216,0.48722655559876055,0.6122947377717076,-0.1698581075069675,0.7068056567281291,0.5064295946711943,-0.25767372064047067,-0.7631012071206772,-0.5402798781630421,3
-3.2874298941652977,1.9220428422569096,-1.655061319659498,-1.791863749052697,-0.45897375786597955,-1.1859206873590282,0.4552001244180536,-1.2380171828274942,1.2092129505528817,-1.1149077425557548,-0.23165871688116843,0.20398581705706129,0.027466920316415,0.3794719178637476,0.27227008645377193,0.7825572847390898,0.358577193746611,0.3389934277512903,-1.068416816954052,-0.07669063945040576,-0.14198498194168394,1
-2.091966889371606,-0.8596222705902503,0.7393541519084967,0.6775846430193171,1.579549522593109,1.9040545931699426,-0.09032310184640022,-0.0848995629792998,0.6885678597943544,1.1807181218568048,0.11406712869551187,-0.40017570439879147,0.8259657304251098,0.08702895482622289,-0.17170770165204863,1.2534958723539151,0.279312788792279,-0.15518750136044332,-0.7967755653150289,0.6497109803279173,0.09643413885199187,3
-2.3860459436101618,1.1342016232850882,-1.370133709990504,-2.280522578724499,-1.772849100291368,-1.1671096113045833,2.511523093228516,-1.3713669561075863,-0.12496245888773751,-1.0742628691701688,1.6305422677715014,-0.11279115916885125,0.7509960314683504,0.444303466545501,0.3020708582582322,-0.5120715722946418,0.038198367475273116,-0.48317627136083086,-1.0697149154550034,-0.4865490561050603,1.0802170111066378,1
9.554189171610652,-0.48654216413187007,0.9527041597266948,3.440435888397791,4.304081533020632,-2.7622096988562292,2.76957349141146,1.5384649270644297,-0.020772781400529315,-1.1974427433782442,-0.9260172885878373,-0.49834789306271593,1.569238175330874,-0.920013554630482,-0.6032330350831583,-0.6518122316825876,0.6390942365279805,-1.02251586512389,0.44493384872124775,-0.07723616807026244,0.8482549438538776,3
1.6168436985184882,-0.3554185970287812,2.2366060899023426,-1.2914829196387305,2.7174225379670727,-0.23878413503504545,2.3431259333105134,-1.4292043380041164,-0.4792017881203663,0.7287285004338065,-0.38377364777141293,-0.3685437101280716,0.5519643923408718,0.5967320472181034,-0.8687477952970638,-0.2851503273443597,-0.4017362193643364,-0.09339158429273911,1.1481473782956155,-0.07077865397643036,-0.7749196046801351,3
2.665452107575306,5.025775280961376,-0.1468571034413395,0.5036303429871977,-0.8396882593351297,-3.4415663525433287,-2.608117519966177,2.3294202025463004,-0.5554615050609271,-1.4378518709055803,0.3912886001415667,0.9544592989732623,1.284907951929204,0.08746209062136726,-0.1268832412612221,-0.6314045975685403,1.1083584471571977,0.13560043563187615,0.31240315722018536,1.4772225204405784,0.26949464082875735,2
-2.6358612368412966,-2.0531895662174184,-0.4473971065309512,-0.03246767755925626,0.674069286424953,1.9195499570881345,-0.7376915543313731,0.21217651035529964,1.936573937450638,1.460304852472654,-0.44522503254535695,-0.32926758004537027,1.054583981391122,-0.8173332134056631,-0.4195597686501958,0.17945560365674296,0.9580188731653025,0.09833047901524433,-0.2811956068686166,0.08979559628372721,0.4490421031751806,4
1.9343520575339694,3.308713167486042,2.353415257159702,6.187803487547421,-1.1030671093830442,-1.588007497228143,1.7306804278596883,0.9230465275251326,0.566973995114016,0.29876108162812537,2.103065606318675,1.0214740778777864,-0.6726696544018783,-1.3391571819303996,-0.6819814771399026,0.9580855545403149,-0.04708955831582875,-0.4426945577146027,-0.23630624233637904,-0.3228214412030648,0.02924385288699267,3
-1.7195859960859148,-1.2459224981469463,1.35661962884716,-0.4637850401498203,3.162700370322809,0.3330280423036993,0.8152589963245102,-0.08485568133426605,-0.7751055990100922,0.6479364480744166,-0.17741042770041332,0.09708346008768699,0.654090340027316,-0.6212996766468462,0.0016460542125144246,0.2410565186289711,-0.6502112557655478,-0.27101585570024195,0.1269958450638125,-1.1230317955519282,-1.157886406037371,3
-6.074433574176071,1.8959185804664513,3.930987512590162,0.5347475180653075,0.09767383135171805,1.3602166678286272,-0.11728276438736075,-0.35244511918073534,1.7776210714636906,-0.33301080235196445,-0.748582420400184,0.21186425774094092,-1.3186930100908325,-1.1569703069995725,0.8792766827326034,-1.0143996595502867,0.05932193794220716,-0.8120379149557037,0.06608212144791094,0.6706938920870151,-0.41986946102881906,3
-5.970857499125504,2.660669039769217,3.1515076194607947,0.6994080211574002,0.13015686932183435,2.4722225875430386,-0.48299094133520004,-0.6751966572715895,-0.5116851471129437,0.03444226181889017,-1.5945985496909347,0.009822373520797689,0.6485456868278734,0.7418639910326347,0.4315691865897151,-1.7587802820266776,0.5940438094844152,0.2904643189647434,0.6012702511893107,-0.14540765672981557,0.26476527529973926,3
-3.1255816559366902,1.2984322937358626,-1.5797968807777332,-1.6940167998036,0.6566987509995885,-1.5083576497896358,0.9384775178630603,-0.42167640632757897,0.6693446219447763,-0.07039169784100437,2.0268530220431593,-0.8390106607462955,-0.027773528367080982,0.8315780673090274,0.07651902545983873,-1.0371997062781584,1.1602329580417212,-0.7110505029446267,-1.024960743656001,-0.12382691843479761,0.6338629423175991,1
6.436709465503255,-2.6720946597175903,-1.2398920053023466,4.596413114605452,4.144098945184378,0.49797044887018477,1.5518057911008256,2.088793433230633,-1.1164664014141439,0.4660581289962583,1.78539158068171,1.3784370425431576,-1.6574694484623091,1.1492036295150945,-0.5697295217454158,-0.013368209577112199,1.9023913422748269,-1.2052484695924464,-0.1498318829391635,-2.2231957445322337,-1.5013635543096162,3
6.286244068469043,-1.4743775304955817,-0.028779960656047036,-2.7518177791161507,-3.065644259883797,2.761617780536034,2.7613389211609194,-1.7309569741793946,0.6122356151745374,0.6021101465768521,0.06640363562284853,-2.367959731037191,-0.4013611697218676,1.1420209128406138,-2.268890129669941,0.4581465876362947,0.4594752522290186,0.857730529027828,2.3405555159571407,-0.10306294228013672,-0.34928439137170425,1
-6.622231725910635,2.7312536620233256,4.150528529536035,1.9954530963173633,0.8498494411907398,3.308893042277406,1.6152472338356227,-2.286479274323472,0.01439116976395545,-0.4914118681443675,-1.7464007446509027,0.4568213819460539,-1.5272919910970029,-0.3758957687538446,1.2858981792883855,-0.26694998248150587,0.0589657513486047,-0.6203585573949445,-0.42720131273383005,2.138106955791756,-0.47816701389790256,3
4.53947706327721,0.3103288983854734,0.8547243073567842,0.05218486890378596,2.145001375946859,-0.697705598361184,3.7767838335761197,-2.2431055780372464,-1.3329148556156016,-0.026461669522608037,-0.8044684332708827,-0.6029771641113166,1.069486121498484,-0.877997143952134,-0.061045620901489496,-0.6535050485467603,0.24647072245443893,0.1947882236437811,0.5511877841709227,-0.3192364903460161,0.14190919310163322,3
4.2428734038067475,-0.5666003162231262,3.5490900256862017,0.01965966705659104,-2.7991277344042835,0.2517980360811096,0.19314449515297005,-2.168284970605176,-1.6970160392814553,-0.1370985834247304,0.1634663139300617,-1.7012369371860974,-2.277365013682988,-1.720454246193567,0.6203175905001791,-0.5326713289427344,0.22531311178696753,0.4564794467475621,0.12810036156748458,0.48846731986361763,0.09898050061145403,4
1.0691306814423749,-0.21884024989911757,4.034274303602053,1.8574751628243615,1.448321803904485,1.4516818517544827,-0.25881878384712875,-0.37708989275115457,0.9936784132099012,0.0349068923381246,0.9896534901708666,-0.9164990976861614,-0.7952123609646193,-1.2466438276664313,0.8923491561586215,0.20691042278351215,-1.3744431585967027,0.23263885241528084,-0.3273130846059814,-0.025509087623012797,0.0010620693953184027,3
7.967862951379284,1.5837659015178964,-1.6080565650975474,1.0795776611589742,5.982264917590792,-1.8403221910662124,2.3513608946388005,0.8585179198456196,0.7247944511074729,-2.844725126248876,0.002509723845588208,-0.3902588306239184,1.8546278642144307,-1.289718737492972,-0.10549340101715171,-0.6037352865779282,0.5521350998900192,0.14201306920303686,0.28039001530118346,-0.1412976634849422,0.27331725559030773,3
7.725210983857157,1.9633591492631703,-1.324611935619684,1.0875094842795836,5.706375452214077,-1.6951265416832415,2.4479045512431683,0.29975600918040496,-0.06829625942138992,-3.5772106438296727,-0.6294541255624534,-0.17385923718799476,1.424255660558598,-0.6141877197352407,-0.17237381074734634,-0.16791454020969881,0.9017960311194466,-0.49263289429005064,0.4019979166253189,0.6164718400389604,-0.12672604303924978,3
-1.4373728175804452,0.8221507062439433,0.10639713355026256,-0.12158418474845653,-1.08068308840687,2.138729856081726,-0.09968377454466672,-0.9554831201301046,-1.1551074303717737,0.011944327893111303,-0.5588302017767978,-0.015041225746779343,0.8051941850339956,0.7037271047429904,0.7489601268490713,-1.4225060126436464,-0.7580765322002083,0.5874318232568062,1.1292938498650729,-0.1497570717708808,0.405103028244272,1
5.077147773983155,6.720770065607923,-2.5692798849714507,-1.0174867570477357,-0.5872626394465892,2.3754004063041467,-1.0171553517939813,1.1839803168052765,-0.40723633544643,1.7150560513362814,-0.7809557377179002,0.007135422512984758,-0.45864918866488813,0.8640563886488072,-0.20281385402237012,0.1684877106001244,-0.28429176155181746,-0.4003113984559609,0.0760616534747708,-0.18706450301147387,0.13678887377129417,2
