0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,failure mode
-1.7927342168094909,-2.164345957001828,0.35082814101303905,1.8623533812563282,1.2302869206215674,1.0535759367517838,-0.770825748372832,-0.24469165754614733,-1.4222707758838016,0.6211666750150359,-0.7395557770516072,-0.1263487922627273,0.2558395661019132,-0.5641193052202041,-0.0737745729696899,-0.17232059064167765,-0.009800540946227882,-0.3394945181715633,-0.26064616534093327,0.3587083029027619,-0.3612372486046386,0.19654214306312381,1
-3.122536260795906,-0.22674479502942155,-0.5081937806868672,-0.15162995962901238,1.563115971349841,1.504669860240753,-2.5412710044229363,-0.5475172096197367,1.2361352332926236,0.7243203660280493,-0.796274510990343,-0.06218719008996984,0.10374944282121583,0.16986023502788647,-0.23065615243587814,-0.0461048549983735,0.763442091834902,0.25723883605871384,-0.2842335142826255,0.3741281920058535,0.47651130814569426,-1.2591981065377753,3
-1.374829362488544,-2.4522976536109993,0.956099875733239,2.365946356936547,0.7153717675161656,2.085296627686502,-2.0204632528551176,0.4010042715869983,-1.6615374565097418,1.5179206749201803,-0.3711343417185846,0.12367398172262216,0.4720545995985205,-0.8122512825867467,-0.8338483623385096,-0.9140548462061008,-0.5475898376236175,-0.44477543685509285,-0.819334290858535,0.635263713360197,-0.07827401438217613,0.13290692030691342,1
8.663390363722698,3.0439479477203037,-5.965117281303831,-0.37218673537793856,-2.749820141247407,2.1445277055259746,2.777969204753451,-0.3257768906496235,-1.2282135703932042,0.006451002157678483,-0.5832569098843642,2.0332067527052367,0.9430583976656293,-0.6855498669901682,-0.035777563988860665,0.14458925696512798,-0.20780172235246122,0.18252136024636795,-0.693655899481607,0.6219362436206336,-0.8927995220765054,-0.4520272435552632,3
-4.9067223694942195,3.126619755611148,-0.5910495753163443,1.082028293552711,-0.22836778373345035,-0.4913893615983451,0.18304880852896732,-1.65310794014937,0.3778301927480378,-0.8474400438453059,-0.6012115998181001,0.0456062915951256,0.31184488889594064,0.3217651385780867,-0.2946726387773709,-0.7989603277465395,0.2614362697243635,0.020163130910522326,0.7470229954829729,-0.04585088381942845,-0.616379912485831,-0.08912703330323994,3
-1.773986633773754,-2.362800973177474,-0.11413388411173772,2.3821863861258783,0.5109662678677069,0.11460810617677156,-0.8655491067262742,0.28375312221724597,-0.9210875246826375,0.9671849867617403,-0.2738198815588726,-0.908333871378052,0.9325147638013144,-0.30944429931568296,-0.8706239246213456,0.7175742219722892,0.40002285901440754,0.026544229154714712,-0.21953887980682904,0.12602203743493168,-0.04629147590879735,-0.5685872445894037,1
1.3936359252779817,-2.307465726162694,2.2642878821225025,-2.2187542390648396,-1.6990026117328412,2.2681081216953234,-1.0873549944000893,-0.2214150963481263,-0.18826381028117792,-1.448869741723588,-0.7628790232692925,0.35140403460014635,-0.3941896957290355,-0.5562975851418958,0.05435104472300311,1.109097573640634,0.3606910962122997,0.7980014903288115,-0.1610405446590148,-0.42859606885686685,0.509902822964698,-0.16527367745654745,1
0.9889516512168133,-3.166414828782683,-1.6244287284431957,-1.5504651429337382,-0.17222734689174596,1.5227556282311585,-0.5670308007174129,0.18080271057505984,1.2529595897057069,-0.6455180646820754,-1.3072931585632421,-0.05366815450073776,-0.47186038141658915,-0.123760103506712,0.7054563056997758,-0.6130314189154183,0.783472018160781,0.8149280672083156,0.14434969056210065,0.18072863346955345,0.5877949759594915,0.9463952601431107,1
-0.6785890216567356,-0.4780447316612318,0.16368168508564893,-0.45129840135257715,0.16594962844124764,-2.7399176464478248,0.22111703916735556,1.112113178081585,0.7907378274230131,-1.7720199431421892,0.49397917469780794,-0.16245088917723535,1.0603954670027578,-0.6765823333805109,-0.24578411507567657,1.0752155236474117,0.6335260194225191,0.5294270404878131,1.008050036703488,0.6518015077519063,0.2659747211876729,-0.6609409767436998,1
4.115615144884999,-0.2802119482977117,-3.1207170442662164,4.523033156680876,-1.6130289207376252,-2.032460070098998,-2.5468835138971078,0.08269849195588273,-0.732622815996365,-0.2863232682978473,-1.640765089656058,-4.22217876216198,-0.8604247195542788,1.0823100648796238,-2.800287230301017,1.4722380022846593,0.04821343278669807,0.971838681184123,-0.9468604080261863,-0.640633941501727,0.17372541032853375,0.7818585182146899,2
2.9547099700796977,-2.0177077622752715,-3.701860106120872,2.9686347723481945,-2.82460985829596,-2.327027852614356,-2.4061489764855772,-0.44775528014256366,-1.6480929766373944,0.345412876560133,-1.2490838525430354,-4.122791199428303,-1.043290854750793,1.361676721755618,-2.216760074058091,1.501182563180253,0.6061777957142257,0.34104312730123076,-1.3281310991897866,-0.4872324812808256,0.26303961815694316,0.6107687388351488,1
-1.4580573126637009,-0.32749445641294817,-2.413095445850379,-1.088978875094584,1.2301810673505171,0.6655694125707788,-0.27275011361618495,-1.0622791980878261,-0.5569098507353303,-1.1055830152342694,0.19260997815293968,-0.08191748274652931,0.5587474936187754,-0.6401516199772325,-0.018869050402634546,0.21282394429541426,-0.3996960014974184,-0.11521175194417281,-0.4725347176999142,0.8606765482869724,0.8658907274937453,0.3822256455547595,3
-5.435619051554591,-1.6926411588015955,0.2783962513878157,0.7626842840699506,1.7921429777407012,1.075839076077318,1.1849730749773673,-0.26490522090459107,1.078248871849251,0.5655712581263058,-1.452812500134764,-0.16738913751160617,-0.24817046034253998,-0.19500006697184855,0.7437329495672548,0.08276157476554036,-0.7358841216810701,-0.11676001393979486,-0.34111985099053455,-0.008360480136174731,-0.6410715499668714,-0.7713287933084803,1
7.984471480865791,0.40772070154814744,-2.369238993584879,-2.66441684162169,0.12374649289159771,-3.7566833378342532,-2.9297303342765426,-2.853743206043404,0.23459337559686153,0.017679017794463885,-0.9331289811413365,0.2698804127405294,0.5378521729511467,0.9091992045246089,1.564981304044547,-0.14800576929409648,1.5035170685778703,-2.5768400722164304,1.4701302122465958,-0.03710664834664807,0.04225692109970273,-0.653338825076011,3
2.843525352740952,-3.5375748034727463,2.4279345420661396,0.585372752384816,-1.8218580632128643,0.25072666767554314,-0.6921614872203655,1.0709567149651424,0.762603058242198,-1.0454529757624669,-0.3560590082533716,-0.45679191004370695,-0.963358167933835,0.0016447471046972296,0.6433791438350751,-0.3197393176386726,1.221564105416857,-0.5205855709636379,0.48416374973308957,0.8037026092345712,-0.5392709202374905,0.6085838272831081,1
-3.1788898162223984,-0.5112609716447178,0.25882190500542285,0.8293277696372529,2.564266392213856,-1.5716944328560132,0.850665543929212,0.06040864687838486,-1.6634821814712224,-1.0731561553658528,0.4683177569812862,0.22667618998866643,-0.14583143113995176,0.14125538092512624,-0.16080963335947945,0.2827205221737997,0.16374722889416943,-1.2277518123627817,0.32208908616901044,0.3302742888627586,-0.3943814628932067,-0.12036018399143927,2
-1.1224964740226167,-0.13922762408141226,-2.238586173679705,0.19938051031595713,2.4709901378660706,-0.575980993552021,-0.5307873459752938,-1.5598068109412326,0.18638318524193553,-0.7473140539935297,-0.08910563610997131,-0.9224733896250153,0.5112838760710892,-0.23559628861871645,0.09713557255626208,0.6919616373156344,0.15442034789451697,0.4856534907907822,1.100714098428472,0.4604349435094467,0.5465749708481003,0.4527035844497921,3
5.118533461774972,0.7350367212057426,2.880284194989985,6.61015920093545,-0.5786977868807363,4.257271128932674,2.93560745735772,-2.20976142624658,-0.9093028041969452,0.5986994439194381,5.269216590283845,-1.5799208244794805,-3.2304679374072456,1.686613790279228,-0.6055677705793533,-0.34748580434158854,0.17906017381389633,0.17604111551419657,1.4176000948055258,1.8467413502330432,0.05236610388063113,-0.34147987591059664,2
3.817479744316693,1.267005492139484,0.7056503010024588,-0.4463540364600588,1.54876818070566,-0.22091805702352146,5.141615875401292,1.7149156095091185,-2.556097076928687,1.9385991692704407,-1.7274583866747049,-2.701690664846858,0.1161835584103492,-0.5401659062498404,1.324369229837195,0.3794814523732382,-1.081293732359887,0.6118637292978081,1.2148463989027354,0.7161708201672474,-0.8463294336409418,-0.4347630710916478,2
-5.721706508953702,3.229660924755689,-0.8807210343614406,0.3830863009012773,0.145565008042134,2.1414025466608537,1.4278070239141227,-1.0469771591497834,0.3136091657605165,-0.5842400283453164,-0.5892931492632475,-0.2482636321883666,0.03315506873572193,-0.15784617387568572,-0.6302842368858409,-1.6928710329877774,0.24527190962257062,0.5872157338498163,-0.33590400703225126,0.408161808970804,-0.31284766479997084,-0.038398830633779676,3
2.6328822539238033,-2.6606178470306423,-2.2167976097128084,-3.3051069466106866,-1.509312655855572,-0.577322605266155,-1.259149202687794,3.1207147727071427,2.6471630665844432,-0.8610700286428022,0.3090340360361619,0.3189081385529334,0.07603880345607729,0.5198143977124495,-0.9077269150370474,-1.860723778042173,0.4013695735899423,-0.749659379306901,0.5732285710565902,-0.19917297833094835,0.2842565283480597,0.45225726399699073,4
-5.757849782131368,2.7242604605393748,-1.2688197346260512,0.3579114238341763,0.2966712097543139,0.40799785963240887,0.5540351567200588,1.933638012057893,0.657468949847986,-0.36020242422241444,0.5028617441788342,-2.112624009890182,-0.034708797692259416,-0.48463804172231856,1.2032549751445856,-1.1275332987818296,0.03180934595472142,-0.2702770429442854,-0.5515881599655126,0.03502627777728911,0.25171938153906304,0.1753088329993974,3
-3.620503785606727,-1.2799457516626804,2.191161914309836,-0.11985148168593247,1.03093645056119,-2.2717841311747304,1.4276132882372679,0.28895586811896007,-1.229511821052825,-0.9594316422660152,-0.12895405910065513,1.4833556347669132,-1.198107813047949,-0.08767155388241796,0.8492559721583928,0.801710235140572,0.2949696255564917,0.04021581488987093,-0.5192033605903345,-0.12505979117060106,0.28477462553983673,-0.4945113924005413,1
-1.3712846842167,-3.402449455445401,-2.94526989283961,-0.9554368114954976,-2.0747271313372413,-2.232900218681037,0.16367695152880898,-1.4827142503504684,2.6736097566929162,1.86958606966895,0.8119398498291114,-1.0615950542740462,0.7174583434234111,-0.9275431530269869,0.28505536617447624,0.8305007700631268,-0.7282706622565766,0.8774583988335775,-0.17392759229251517,2.5835349436154917,-0.19936346060707305,1.0613722694640224,1
8.35533472860861,3.739487973331899,-5.804732589158019,0.22037213909885517,-3.057250247006514,2.6595831944491444,2.26060209119684,-1.5233365720046932,-0.6149833998883072,0.6438756350847818,-2.157459017068555,2.048947028172448,0.27648478323003195,-0.00961175321525731,0.5963259953349723,0.4980854981562013,-0.889013423683555,-0.0007491394870649835,-0.6769498781263457,-0.17981430001939455,-0.6915135877549653,-0.35833706373925944,3
0.025031979482744604,-3.7229141653174254,-2.993927976303118,-2.969157094800077,-2.8923872089265568,-1.240691496059755,0.6721253478827381,-1.029478399323271,1.8987495155863707,0.7668693119280838,1.2085581401329832,0.21010152149518668,0.5987226177607072,0.19420167720203915,0.7087091313539184,1.8993532570698737,-0.81648703895515,0.21208319444330814,-0.3824659700443502,-0.9807731093184037,-0.0639312731681536,-0.5074671277345498,4
-3.141739319380475,-2.269190814004517,0.649454014392495,1.23851413864122,1.1726513781176842,-0.6231988492312981,0.35581967975984313,0.4719842396297506,-0.9243629649406481,0.6933623560717398,0.17001151572537,0.44406302997661096,0.3675223120232531,-0.3994462033597826,0.17218306331080527,-0.4352608305763086,-0.44672057739749327,-0.8466966098178077,-0.08007614535659839,0.37215071364485797,-0.3471437516293982,-0.49088176889033874,2
0.9758406655231744,5.674334916709475,4.7343091439913385,-4.518029256211538,0.4273377493614252,0.28782526158752486,-0.6428989759771135,1.5394354243430983,0.12117980227567128,1.53260548952918,0.8301706850000574,-0.7611766127048563,0.41528525349681283,-0.7378854823264678,0.4973928592385615,0.7612828851451169,0.10242928395141798,1.0112922439340077,-0.11820542951625225,-0.1025981304615981,-0.33018318629252047,0.43241492244850877,3
-5.8665371658656635,2.428516938094412,-1.3498037770832425,0.19547040937504084,-0.003668753938580202,0.41236005899100564,0.7529486862968735,2.646937296520803,1.3343336150244338,-0.012852041266029552,0.5769532960866165,-2.082136302407336,-0.1635883428162995,-0.2678786237687615,0.8463517325148114,-1.3414613309920327,-0.10995845031468285,-0.22331513542247666,-0.6509949801509504,0.02316347846249705,0.35459691634321927,0.020334817412079556,3
4.407101276980193,6.958859923986753,-2.5823295835341242,-1.0645859988793607,2.210091277585667,0.867135568703574,0.4936046816825534,4.22316286977378,0.29463115706825704,2.6295543625798325,-0.22275429612857803,-0.5787915300523916,-0.3195674129758625,1.0153484122753746,-0.7520403303867584,0.6679265730117606,0.4311303349654894,-0.43444853242682957,0.3322873462784788,1.0843373277312451,0.39287338304207314,-0.9992604434900738,3
-2.2849966899844736,-1.4153987280853553,-2.648746376049027,-0.2128274356601945,0.4985018197393062,-1.0537217389071438,0.25179293259142116,1.1315644534387548,-1.2094176098191163,-1.8112364550318996,1.3577640793272783,-1.1155244569426033,-0.40080278413304676,0.10225572175776472,-1.4453580479525983,-0.027777632981973027,-0.5309552624427888,0.4857215264769939,-0.6880441466718741,-0.2477758029585633,-0.4102571021248858,0.20636144838548676,4
11.69104712209848,2.2066822995320807,1.2036077353284562,-0.7739506076465273,1.5663318703475397,-2.7156933773286873,-1.187136072521078,0.20746461059301352,2.369678870823246,-1.1708809240618183,-0.47406946867319893,-0.0561844180460015,1.1634877552201734,-1.067946648111407,0.10284223927198258,-0.933279864786324,-0.95377361279728,0.24757743586863082,-0.9296529793898051,-0.04276761344304506,-0.2198543501749289,-0.8843028577093528,3
11.831865381577156,3.768806434252569,-6.157486725454362,2.537202822113881,-4.666969097058877,0.6663926217661624,1.7039869028203942,-1.2192332234926626,-1.1236867149028862,-0.13409502963968653,-0.329733736223861,1.4813796925098413,1.1468352196930751,-0.8350756747256274,1.0375218830139703,0.4997588048273196,-0.31738723193933593,-1.1155994489332661,-1.4435370036639092,0.30215714384914605,-1.5246389897517063,-1.1046304515182945,3
-3.966474487165831,-1.7114668868629377,0.16081835969080532,-0.6127392882213494,0.06241742349005029,0.4756333246998539,1.2564135817471533,1.5447083061794538,0.9219332624042884,-1.209266317602722,0.6339836879906048,0.10561786876097462,0.764522115177559,-0.3846570372659717,-0.5674114588832863,0.6299009196418244,-1.1621116795455018,-0.0029015136586658867,0.2822359191836356,-0.08999109561315687,-0.4614367386758706,-1.244941566312067,1
1.178974292694453,6.059792420873507,5.1157490127462975,-4.096890633945852,0.27911169565936156,-0.3046577226344849,-0.8818555678151396,1.1455414123664134,-0.2602427095441858,1.2079602029140697,0.707153646828006,-0.39237118783370223,0.23514846868904277,-0.8856730842518151,1.0494678969856535,1.195510098959978,0.27921323980705076,1.2267781197926588,0.06631803605358444,-0.1085060229798633,-0.7875391533430797,0.49229835395135096,3
0.5685584089828797,-4.179810206377353,-0.263274047045869,0.5328381232268398,-1.9591895700483497,1.2066726472092195,1.8321285406255583,2.062885427018968,2.2675103969487025,1.5638811461719746,-2.289308546337341,0.2144098496981335,-0.2915468090434374,0.49686694003880405,-0.35259051679166664,0.8034455782405908,-0.23528168860035167,-0.0328875689054237,0.04849925682353584,0.19882758417059504,-0.23609066057328792,-0.20035082950379468,1
-5.192279113326475,2.655159828572381,-1.2981327904858313,-1.7601360730950462,1.5659891220854396,2.6027311873129113,0.3629681294309208,-3.6097696404835724,0.956800498033836,0.6449175779235161,-0.3877253385148639,0.06193125614790023,-0.7101461562185472,1.4711582855968302,-0.19098162878984215,-1.050558896830454,-0.48202266462917465,-0.7216922369076894,-0.8303194427974699,-1.559364180756,-0.3217447802124592,-0.34483715004134413,3
-5.448724962205825,3.3873952730226633,-0.20822076925689925,-0.011640204433280947,0.07861747037833122,2.1883062834622287,1.042887810353913,-1.1561981756848467,-0.09469147884982099,-0.7291857215631261,-0.43473582497529534,0.0841528298005395,0.04332068347510976,-0.3026851422305068,-0.6963006747024906,-1.5901537947424524,0.3261679118598175,0.39999291247625307,-0.44894177157977666,0.7378968534431538,-0.6739777798500981,0.03742351164677486,3
-2.26463418727258,0.8781608518427054,-2.2161982010741657,-0.7968965688548897,2.057232482397246,1.5086033001440127,-0.24271188146376285,0.17391750098449463,0.04891293033511267,-1.8651518525032724,-0.06187787202561784,0.8532945501835925,0.006860653874454381,-0.6086995822512575,0.0018194942178250424,0.25336725502547414,-0.05226860359996541,0.5479853678745932,0.3742213867414526,0.2928575590827333,0.17497201120609154,0.45509853438662157,3
-5.431436811241654,-1.784037878636248,0.4210558325025102,0.6587063761246309,1.7400193405382725,1.0487793903190918,1.2677306197823681,-0.26085204852811417,1.1089586103827056,0.5218409541623085,-1.4822719141021035,-0.17132450446711733,-0.2841776236938005,-0.14943702806116066,0.7843753826378751,0.17707071416409895,-0.6104983519529511,-0.12238901551511885,-0.3651416142748405,0.023927048774796282,-0.6291992938482593,-0.8807340358425091,1
-1.0172910840209686,-1.305638891807264,1.0715361922783038,0.5960117648598707,0.2367978494878138,1.9284668832073057,-3.1189037770294643,-0.06144430069943422,-0.9994787372795176,0.12968558977376543,-0.24998977773707032,0.18994684072806736,0.060859448652951606,-0.843954637302641,-0.466836475865694,-1.2287157171433591,-0.3959062155813392,-0.21518687221038463,-0.44292558480598476,0.7514351169087848,-0.4618750314686865,0.1814661790725337,1
-4.95212464358309,3.0443713783213178,-0.4672684325958833,0.9004062792141458,-0.2915684718116669,-0.4366640757569578,0.2804284658652883,-1.5933672482749999,0.45798921173059504,-0.8765583896905895,-0.5943464875339967,0.072483315590282,0.27296797464166905,0.31418412279664854,-0.2910644708063184,-0.8403449177536141,0.19745888737854922,0.04321163627660794,0.7062061310735622,-0.04575036481001353,-0.683218791920038,-0.08744576760695975,3
-5.169925099169635,4.354241685175563,-1.6045329273080182,-2.2410078227875965,1.4007503530604575,3.4620083455702986,0.6273311772168095,-2.4507967838859575,1.1849653880972757,1.7886406190670014,0.043490970162122895,1.2426883240775992,-1.044211158176367,2.3162560780442707,-1.2417337716823726,-0.3474915265661673,-0.1704451648820203,-1.323087521004581,-1.043894754243138,-1.5743977573231784,0.21602405067336244,0.05526089946914579,3
1.2149816963219868,5.879520423933675,4.955293380939874,-3.545621222432091,0.012771976997793264,-0.5292078908499662,-0.9036899914198118,1.1664984636725062,-0.20938050902677585,1.4200740858826777,0.614886350475838,-0.7087995383112833,0.381839983635302,-0.8397560819266264,1.0366889102554313,1.0839406809896477,0.26557536047785607,1.2215698294864992,0.24587629352994597,-0.07658560160309498,-0.4066592214331683,0.31640896579325734,3
1.7231388199107147,-3.8875566917102042,0.22834941212020307,-0.31647735207880395,-0.051397601325113736,1.355796937467602,1.9234679419824399,1.3655012390055699,-1.6014360185051404,-0.7145279071475749,-0.7535279778049256,1.12447894159636,-0.3288714652611907,-0.22876701912375919,0.16410382311199775,0.23342225625003574,0.014872995324838604,0.03352350794502373,0.5696433798316598,-0.6249411496213187,-0.26128153158568584,1.1688872525478826,1
-1.2240059777413748,-4.922521100554453,-3.8092950399376506,-3.0692064027178914,1.0782425163567761,0.6423035558838498,0.14581121896956456,-2.783950190402818,2.573797403894479,1.499264184851888,2.2603823386784327,-0.8321131496543619,-0.6644163672460769,0.11754323038006041,1.2484024608016921,-0.5274597013192717,-0.5287698734501555,1.3548335653656673,-0.6373950488566785,-0.22850724647386544,-0.40686917009628387,1.1623826728488407,1
2.1100181787843497,-0.41553479274919447,2.2917423875346734,-0.9924931417491224,-0.7425704506110765,-1.1329277521284875,-0.576672592528494,-0.5992440352867724,0.6815327915212414,-2.6806576258388186,-0.7387157827979265,-0.31119671501593027,-1.8916672601058009,0.3136344426344128,0.4965418568858344,0.253628826655131,0.374047612716029,-0.02580242494461236,-0.3700178309588786,0.8770598798985549,1.409506269670574,-0.10089696169332205,4
-1.881676894591262,1.3396371428371168,-3.114347349846513,0.03375050500060776,1.6669629416500682,1.6361004578200622,-0.38534061118020924,-0.28809461468375935,0.3006068224144654,-1.1717447450084997,-0.27604645032758696,0.7559327826832646,0.22898375637450785,-0.38283225903512935,-0.4024812817324835,1.0077495775373702,-0.4134591111156216,0.5798983911421812,0.7204614291791227,0.14847208227233066,0.96703642164238,0.3324188628579068,3
-5.779248906985234,2.6598419047844915,-1.3387148287915822,0.3823693802021419,0.2135202314794356,0.38955928626478525,0.5812538726003511,2.1464110287115465,0.8322611954720083,-0.2242900843725602,0.5279012580541003,-2.1142551032983636,-0.05733096029144408,-0.4179523062366511,1.0986680188430018,-1.179638538079002,0.023973038942488693,-0.2558068881091,-0.5782839372962532,0.02046439207800412,0.32182948097811537,0.13112512375481292,3
-5.674193798644585,2.864241090443776,-0.6791567938475044,-0.01518403186999084,0.15742881972044023,0.2867196064510375,0.7807167151563154,1.6267462916081779,0.3080320477305077,-0.7544491665070071,0.5763658121507995,-1.893588882085465,0.018839853937064062,-0.5334058975194407,1.413448865786216,-0.798559078312673,0.1358617085338422,-0.353484128346,-0.39725557082792146,0.01388325262716646,0.11505049938276919,0.10202023340759857,3
-3.003118997853215,0.76760432953757,-0.7909053651662615,2.016957249001339,-0.7758157410677546,-4.237710260780386,-0.9553137780880502,0.3446670106836529,-0.6426801848405174,-0.8037800067281348,0.39638944992277814,1.1661693542139357,-1.2165546527489184,-0.19955446063990662,0.8383840190083299,0.041346087749702824,-0.7030215534237091,0.7354690229529429,0.11392506166393218,-0.40537648717647273,0.06563212382370204,0.40191683811916307,1
-3.328540231252502,-1.4483622713931588,0.23846870710647441,0.08008971115843067,2.1255709984023574,-1.1871236748244174,1.1280822651530777,-0.2194133919026268,-1.3524798746236346,-0.6488245036879546,0.9969054803371842,0.1577385158296058,-0.05678999026188449,-0.035819742981648174,-0.12818670561294274,0.21779843010395702,-0.1947665310577426,-1.0995748691369946,-0.14253526394971103,0.47088508626660647,-0.4256178446067249,-0.04113128008853289,1
-3.4795137800489124,-1.425984699320549,-0.18981315096320991,-0.10783911897953516,1.4029016415540798,1.3022208151907266,-1.1534343232535824,-0.17228368827160545,1.6785570241132883,0.8962902134070317,-0.9684633777839723,-0.2942015069395142,0.06324698513512055,0.2557121352243951,-0.05377641292434081,0.07770085963231495,0.6253395351806921,0.4719535269293278,-0.1326688276945071,0.039398230801580315,0.38160750341750516,-1.3776137662507075,2
-3.739447244260972,-0.7242930508890174,1.5446490451995278,3.3482729038213144,-1.1517138618301477,-2.7819840662160673,-2.6457659665654503,0.5397173971598448,0.6343701970201843,3.113526635060868,-1.0780816614459665,2.317957881613843,-1.5468129550398135,-1.006549992044175,1.3653874757407476,-0.937922950017999,0.4035259965853535,1.9197249149900508,-0.7690275071289362,1.4508303929397957,-0.4433212915337269,-0.41662708802934184,1
4.237814688353799,12.229506185699211,-2.7156502098930257,-3.139432538976452,6.1113659689999285,4.052253283029082,-1.5787864569977648,4.89280901135849,0.015683728106365525,5.806070422250941,-0.2729471252227288,4.317052514381596,-2.8736005778818816,3.5610915897593287,-1.717880952779149,4.937902663337469,3.3046619918151547,-1.8918920816478184,-1.5290519661159323,1.2284100354319554,-1.274050735907043,3.0939862862023815,3
-0.6690705582796319,-0.1823554656048061,0.444023466295274,0.4201092706068287,0.2242953149974832,1.6224751730150917,-4.118598863619282,-0.5743989761252236,-1.0538027112126105,-0.47524263419316454,-0.10477991134451789,0.18414850134091812,0.009395589891860616,-0.8036949402283635,-0.3404911295614282,-0.9830892665383831,-0.00442456896767305,-0.2877864126789429,-0.4612479191277011,0.9477375648093401,-0.4085726795109765,0.02286803649387714,3
-2.1907892368389894,-3.34899627150191,-0.275058596472718,-0.5788408889724813,1.8852236748818074,-2.1908117334396398,0.9218314794528247,-0.1122784729266751,-0.8745250149392741,0.8225369163456462,1.7600518289630318,1.849000272816247,-0.284462828670991,0.21191781485788888,1.5993022708162667,0.06451088506713963,2.113374981360776,0.0743313843914831,-0.11503921148169481,-0.9456943952263711,0.293638128695046,-0.7980446418824763,1
-2.566109739482517,0.11891163783800021,-2.9953527165697604,-2.1100238506044424,1.991392217608567,2.8083848461673737,-0.9299146594565294,-3.7969731098673627,0.09445901600441244,0.1269811552752095,-0.5208166533457748,0.02543420452263805,-1.3759007520152098,0.960938424244996,1.4961794902482748,0.6832676663631301,-1.4207324842398432,-0.6502320420933704,-0.03588508513178657,-1.2958774600533716,0.5713999534975094,-0.1705958259858099,3
2.0064230975541184,1.4937200531366492,5.726535764706529,-4.375859205291721,0.10714986285220554,-1.4588186062493773,1.77138499003156,0.7503393830454366,-2.0243622903107386,0.4687530615489393,1.0742786222609753,-1.514527369129497,0.02211042401777501,-0.5551560282148879,0.8360517773052332,0.034629675074681926,-1.6678810633881294,-1.1372563023352602,0.1910869720991725,-0.5858826817922184,-1.2296358764517594,0.9756637387740664,3
11.543907013287368,2.739484059567735,1.4200289429065112,-0.33607941381500217,1.502759972080177,-2.532675163518119,-1.5159142219190918,-0.812952791090189,2.6866771229319246,-0.6467869796901159,-1.5112045275486232,0.1203588354406532,0.5092230182957191,-0.501023834670954,0.611081402584423,-0.6417901780676343,-1.2768723007078047,0.22574730262910633,-0.9880090129774554,-0.5693989700579118,0.20111172929987314,-0.8289449613853322,3
-5.173280554052229,2.5342306162633608,0.4629369587181479,-0.2044455976431562,-1.0863235762590413,-0.4258987615212295,0.7582245808053428,-1.3892744146967744,1.0883259078652712,-0.8739880036348087,-0.5180553183111997,0.09079318610610454,0.036583606263386546,0.04521534667741489,-0.35716969729510806,-0.742249638400949,-0.3052204376642028,0.5382084659555717,0.16579324817765087,0.12959236246372943,-0.5842469547440226,-0.18602835404792964,3
-4.087762497510405,-1.7916897434595356,0.21710489673809974,-0.5300988101752082,-0.39552357066392946,0.8393634272377112,0.8442538395199476,1.6115744222623574,0.8571932165274035,-0.964355593434614,0.6407811111916432,0.14098210067019376,0.7479260010689661,-0.7372758627102661,-0.6249675273291337,0.20790637870343834,-1.6530079883641633,0.04608213249053257,0.004824032050417933,0.2788325208618487,-0.7279613498991437,-1.086437283906605,1
1.0606340019930685,-4.3163049211476,0.4984055211786718,-1.072586715296526,-0.9769751348476593,1.2433000752616323,2.2441702305268514,2.1919040518870574,-0.6153129659186991,-1.1757518905676851,-0.7401790590225428,0.5415654574984103,-0.1422500838428301,-0.5334635463284029,-0.5379031363741182,0.13129428135827803,-1.0024670104864928,0.12266468390309604,0.6290058837428025,-0.21209544742260683,-0.9576728226888025,1.4449341101403177,1
-2.1959327935259365,-3.8158383854618054,-0.20723097873581067,1.1800142731195982,0.029741670364931506,-3.7536327603049178,0.373945335481608,1.7521555089052974,-2.2652691471177575,-0.2083012406979195,0.19403562430226481,-3.445870946632771,-1.065911398787763,2.0514339011430636,-3.707392839100242,2.334549905214322,1.8354717019193407,1.7832279590450888,-1.796822036208908,-2.2634532707196726,-1.9989681214942265,-1.0357234554895807,1
0.003401189096665056,-1.443438000852961,-0.926601770296453,0.49775077399873624,-0.9450240180574598,1.6329330023115793,-0.8596051691866536,0.5289622284522494,0.34902899460742093,-1.3826465014090739,-0.9815860971898159,-0.3397476388677808,0.18762918176219584,-0.548001431235609,0.05045603551927178,0.801620069359863,0.5505568970558746,1.2113763534036928,0.4859645966357424,-0.22035383721987117,-0.1730883787297535,-0.3304678410579658,1
-1.1175647214009554,-0.3130020560741547,1.3002937360021578,2.146180703612217,-1.032305661076302,0.9977668865689752,-0.7128436691482148,1.0200487705350076,-1.3890000505421076,2.0316773302493716,0.11481648083585702,-2.999321464385502,1.7192378522112026,-0.8776321534199005,0.406302081123056,-0.4194276084743428,0.6380043980687227,-0.7112528195782499,-0.14613612015834318,-0.20430855032094555,-0.2861217544675802,0.8096967960228006,1
-0.9118609022857359,0.23274751209850203,-2.2772034117303317,-0.8927461706923367,0.8256989940726243,0.15590160178514806,0.5996865812520645,1.3508632068093587,-1.1038925684766878,-1.7534693068469784,1.6035958537589978,0.6451004292573607,0.19114643743549614,-0.1240605672125964,-0.8775920965329772,0.2131172553014382,-0.9772004219256291,-0.5916675619706321,0.01856778333257442,0.23869282256723062,-0.18031520027288714,0.07067823298462955,3
